,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0,0.2875333024190417,0.21236948933403763,0.15177236243796155,0.111314573955974,0.07463744661696334,0.0548571253276979,0.038479898491168556,0.028709241446503064,0.02331026643172823,0.019601415479891113,0.017115094019336488
1,0.6453613057064006,0.4084342363938451,0.26980726795331356,0.18187535813482972,0.12205501597643637,0.0879075177881119,0.05764557654584256,0.04266459388564201,0.033001465765225634,0.02522323492033799,0.019895735158551888
2,0.1474461041082857,0.10827009246548294,0.06962156731296505,0.04866675063902226,0.03414636806734132,0.023167826084899402,0.017458086876024088,0.01294244338812056,0.009314929452040146,0.007321558504831527,0.005717872891857106
3,0.12641756431590945,0.09094364366394327,0.06174967499505899,0.04525887089517417,0.03111545820326096,0.02240379849753064,0.016000587698556334,0.011696808512386846,0.009143512843853155,0.007730364745653383,0.006778537610205723
4,0.09861228925470168,0.0677040116836304,0.04668581575901973,0.033750975618645276,0.02251988270970323,0.016401168263596954,0.011106763353544349,0.0082839738035554,0.006566647019523407,0.005369814868625719,0.004555466433879225
5,0.09953396669331388,0.071000150447201,0.05014197944689821,0.0367526359851328,0.024783280594888425,0.018214704489478564,0.012724861202959058,0.009493770802682931,0.0077034717907828445,0.006489602404955114,0.0056695323933833785
6,0.11337472276358487,0.07472706498659905,0.05090622404949497,0.035064651556496615,0.023466113044937828,0.0169526202371275,0.011168828947195893,0.00824532519804307,0.006390264357847071,0.004885559917190742,0.0038534810058873806
7,0.1013361691829836,0.07172206423226064,0.04997729516372849,0.035911497631843585,0.02392895840773337,0.017407286785820243,0.011739371209795995,0.008793359833295199,0.006910833605365241,0.005466084634797604,0.0045437239356377005
8,0.1452906391449336,0.09165620411390804,0.06040458145962679,0.03964808589126715,0.026768420633579204,0.019157878023273327,0.012528853627759235,0.009032940790375423,0.006795643179509449,0.0048886066637964885,0.003504887901509051
9,0.15661135318216393,0.10358771711893838,0.069674845006947,0.04623900416464101,0.031835402286121514,0.022828978657949677,0.014937724192862462,0.010610684322721699,0.007889886514316815,0.005584738921623227,0.003853953016789087
10,0.3208324266882591,0.17991638159438242,0.10788828224625355,0.06429920352080876,0.041978762617920065,0.029147636889590513,0.019167273566370227,0.013364515722693532,0.009765108775276485,0.006962114770002304,0.004816380173286346
11,0.2430051170718707,0.15120848037880635,0.09163691231208405,0.05751127367218643,0.03992834936012329,0.028173836082213494,0.018952213902096917,0.013221664723199392,0.009752746462873446,0.006940917081733599,0.00491820109074827
12,0.5094799854062952,0.27958383127104114,0.1676580908386416,0.09589933574501294,0.05827614702980322,0.03875617677287409,0.02517738186542093,0.017251252573742982,0.012369682622597253,0.00880472090108807,0.006127558744825931
